steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78,trial_79
105263157.89473684,158.36266972359857,144.20540099605464,180.7070688264976,178.85467071616583,116.78041058946968,172.29876677918963,226.70938364515428,129.70977506014697,151.2018629592789,147.27485542028234,151.5964612205438,134.0828654044037,165.22488920580483,172.58106349577864,179.0412496585925,130.21906979908326,149.11247249141624,212.0952185470394,153.24432765752323,129.60584200013665,138.42696064961376,143.5109418980323,119.15015476699557,149.05989604975792,140.88378023794772,155.70243349665174,149.34107964913105,159.9668407365267,158.98099924288587,139.99275450140155,159.7057037392729,159.04272557160408,169.19405043335667,153.8438610023615,145.07967153786993,175.72145205136604,199.64055294900555,111.61128905710669,144.2359106295595,167.2247446914335,136.73991524037027,123.37508262042729,198.45028157309315,159.79061356453107,157.07794087143859,182.6070963588138,125.79063103235535,119.59274705081476,155.69062549197773,154.36282150051105,156.47846198027278,150.7989585569278,212.5062087299586,142.73161988621808,148.48300797091875,143.65868308731558,156.93738327373512,160.76575167850692,156.13589647109944,154.16927866221837,161.50498685106595,122.45141186261772,135.44207174243235,131.41996160686182,129.27910660693314,159.42975855368985,168.86847984910506,160.45726341104077,165.91046459879985,143.876828901996,149.31232385764574,154.82690202180618,156.43262249454236,157.66389854809583,168.16538178045664,169.55686493857746,171.10438388268207,172.53443820576422,131.81187345750033,158.12408647907077
115789473.68421052,167.70254845132953,151.83469201118743,196.74643568229186,196.73978073211833,129.56788997239127,193.81168941658126,249.71592534218922,139.87584381372025,162.5333224485662,156.5613314408262,170.3417305115435,145.82349371120148,180.09287525773294,186.70272575355963,201.26690172406114,143.96216055584705,154.410208082843,241.39357707166522,167.23733647308026,139.48987972187885,148.54195056833493,156.6783713844664,127.53173747391973,161.2693036234837,148.10077840944757,163.84414138489112,164.6558135295715,171.22365817199577,175.9221434481803,153.25637779089718,166.37706757023147,171.88515959727033,186.42944363587202,163.72347873101563,157.6535360610417,206.1523184173913,223.90856027027328,119.33142675187986,157.9070137469588,176.27507255413153,145.1935843461944,133.66002359121026,230.64465665423063,169.53693413729275,170.2035366248422,211.23631872052528,139.89879951278814,129.34163738699976,168.12257256265988,164.97131281804263,174.22786228596607,162.56083225685887,235.21875739836463,152.88402152938093,157.2224891879325,156.13546295610573,168.2688871040383,182.90699054264667,169.8945247229457,166.2183712928445,174.17438812406317,131.61768341997322,144.98711433537676,145.07928412252846,140.61400655595654,176.96900058337525,195.93772682083198,170.7216039489222,187.27571149813295,157.10163566304522,157.73963626050016,167.97465417467038,166.27873050815677,171.98514374958512,179.44125375977183,185.16374161798205,188.74742419966122,183.19815424313754,143.5982274292269,166.18221961428253
126315789.47368422,175.8350267487467,161.8061472119717,208.03998840503252,207.5285752009487,143.1370844519452,206.5322182061682,262.9093908576754,147.4373956341245,170.21033228892534,164.85177601750044,186.61592005445027,165.94827330141354,191.33288729269253,194.05506209282004,216.3226515594612,164.73235903866075,163.1639558660109,254.12751875640282,176.57977594373298,150.19921869827937,156.79100413562685,175.32154168795353,137.01920083866887,167.96755922241059,154.34686713746214,171.63340669874506,183.2646974514231,178.38948431792682,189.8972654332745,163.70381406535734,173.8379736809767,178.73959604916976,199.60412640399056,171.7256522931138,165.35930926408466,223.84505093299947,233.63456976838884,125.53268858893591,163.4329808375842,184.71556278679344,156.55853860096755,151.22210737757408,245.9729120910498,175.13738877980498,178.04721135668808,228.51011787610867,161.45716021145978,143.55529653386233,182.66647041215464,172.4374555043484,194.01013558954415,169.34834222867053,247.16227268466824,161.06461024977824,164.863327717682,177.76237437347794,174.9926809654094,198.86354254623694,177.32570665150138,172.56719936479988,180.32495410467945,140.36866652049187,153.81399892229288,162.30112614426918,161.6359521892758,194.16625012634864,214.0882600325049,176.0203774171853,198.874505284668,165.01138273653396,164.57930624509783,174.14524410248134,173.87135472493324,180.6116648077387,185.9919314511595,190.8415762522049,200.59258663901994,190.2688025673258,154.66611321472726,173.33574270104108
136842105.2631579,183.29983274978161,173.0727801359674,216.70918508079367,214.39322555135328,157.13855433954222,214.39069987064707,270.67638894428507,153.55869303844932,175.8664924361307,172.59143182128628,201.52364371865576,190.70934868883603,200.56669021731145,197.66407412350426,227.41356506832255,189.38843086935645,173.82882073879696,257.70161425254184,183.35052814640085,161.36493550101682,164.00822602770708,196.99270531819965,147.11819775914387,171.6182397150659,160.05605913972136,179.22777714833123,203.69519139390823,183.29306052573583,202.2322266091105,172.59394589949844,181.735483501478,182.28276973319888,210.53330404174173,178.68963055020595,170.37310917549598,234.49380792399813,235.31909705662372,130.89403741421833,164.45482358072272,192.81882298321895,169.53338497770832,172.8083297453016,251.97448472135864,178.44524872328807,182.97007187542576,239.50455742730784,187.1353529243939,160.23789835276492,198.37824181124694,178.1659318175363,214.9165537490244,173.3851120400441,253.15069215725129,168.15481931722397,171.8966351686835,204.4491558967886,179.16848807873777,211.4000658874924,181.25791631630747,175.76387622633592,182.87071291434674,148.8900020321279,162.24375411202496,181.49298202372324,188.01467248890293,211.1743835292117,227.30689331483603,178.57327513041753,205.0726134215902,169.98199046742678,170.54103645709165,176.45757971128185,180.21783999416596,186.0890984127293,189.92965552594688,191.02881626947848,209.23161933094346,195.35254438486663,165.33669807856847,179.98903152150544
147368421.0526316,190.7646387508165,184.3394130599631,225.37838175655486,221.25787590175784,171.1400242271392,222.24918153512596,278.44338703089477,159.67999044277414,181.52265258333608,180.33108762507212,216.43136738286125,215.4704240762585,209.80049314193036,201.2730861541885,238.5044785771839,214.04450270005213,184.49368561158303,261.2757097486809,190.1212803490687,172.5306523037543,171.2254479197873,218.66386894844578,157.21719467961887,175.2689202077212,165.76525114198057,186.8221475979174,224.12568533639336,188.19663673354484,214.56718778494653,181.48407773363954,189.6329933219793,185.825943417228,221.4624816794929,185.65360880729813,175.38690908690734,245.14256491499677,237.0036243448586,136.25538623950075,165.47666632386125,200.92208317964443,182.5082313544491,194.39455211302914,257.97605735166746,181.75310866677117,187.89293239416344,250.498996978507,212.81354563732805,176.9205001716675,214.09001321033924,183.89440813072417,235.82297190850463,177.4218818514177,259.1391116298343,175.24502838466967,178.929942619685,231.13593742009925,183.34429519206617,223.9365892287478,185.1901259811136,178.960553087872,185.41647172401403,157.41133754376395,170.67350930175706,200.6848379031773,214.3933927885301,228.18251693207472,240.52552659716716,181.12617284364978,211.2707215585124,174.95259819831958,176.50276666908547,178.7699153200824,186.56432526339867,191.56653201771988,193.86737960073427,191.21605628675206,217.870652022867,200.43628620240744,176.00728294240966,186.6423203419698
157894736.84210527,198.22944475185136,195.60604598395878,234.04757843231602,228.12252625216243,185.1414941147362,230.10766319960481,286.2103851175044,165.80128784709896,187.17881273054144,188.07074342885795,231.33909104706674,240.23149946368096,219.03429606654927,204.8820981848727,249.59539208604525,238.70057453074782,195.1585504843691,264.84980524481995,196.89203255173655,183.69636910649177,178.44266981186752,240.33503257869188,167.31619160009387,178.91960070037652,171.47444314423979,194.4165180475036,244.55617927887846,193.10021294135385,226.90214896078257,190.37420956778064,197.53050314248063,189.3691171012571,232.39165931724403,192.61758706439028,180.4007089983187,255.79132190599543,238.68815163309347,141.61673506478317,166.4985090669998,209.02534337606994,195.4830777311899,215.98077448075662,263.9776299819763,185.06096861025426,192.81579291290112,261.4934365297062,238.4917383502622,193.60310199057008,229.80178460943154,189.62288444391208,256.72939006798487,181.45865166279128,265.1275311024173,182.3352374521154,185.96325007068648,257.8227189434099,187.52010230539454,236.47311257000322,189.1223356459197,182.15722994940805,187.96223053368135,165.9326730554,179.10326449148914,219.87669378263138,240.7721130881572,245.19065033493774,253.74415987949828,183.679070556882,217.46882969543464,179.92320592921237,182.46449688107933,181.0822509288829,192.9108105326314,197.04396562271046,197.80510367552165,191.40329630402564,226.50968471479052,205.52002801994826,186.67786780625087,193.29560916243415
168421052.63157895,205.9888778148926,197.95220443185346,242.27585374037645,229.92877350817756,201.3382438044799,233.7308674368832,290.61178702594833,171.2707621143135,187.79079740727707,191.07411632709557,232.29201785283075,251.40304134856302,220.8044729853601,207.40489982749617,256.0445701128228,248.04761227610368,201.3066829274566,268.9784077610666,201.21632215273348,187.78481378234986,182.18753470294695,248.0711262919566,176.90307019853196,183.9438369790933,176.20218866105887,198.10063838694563,254.7428497556504,196.45825596397273,240.3647540234793,194.78226263272134,203.0281613170275,194.22603240832066,236.4290188430419,196.70714229873673,182.0284070950466,267.3135290301077,239.57377240086527,158.20646169971562,173.81722267199092,212.26023321997096,205.24530170862033,229.74410170828537,270.6985091935234,192.47675646077894,199.6954621984688,268.1604115414818,247.00093365012773,200.40598084837447,238.12187796517424,196.37514748847386,266.69776600483715,187.5134183681903,269.63889756361203,188.6837065989291,191.20129164021432,265.1613543522325,192.69453564756796,244.54224160041176,195.22499685356823,190.28928300796125,194.21637746848558,180.18536685196648,181.5141567984116,225.63029411360827,249.55610435193927,258.91630720052035,262.8972055007216,190.00298770395344,220.6122901646054,186.18810867190032,186.1181991683149,183.69386154396713,196.6215860751197,199.46599709096049,201.1814751354281,197.09940585436254,232.83689637180842,209.42987146420492,191.95207515548802,196.68333470226986
178947368.42105263,213.79684700022278,198.8288263168155,250.43149276962117,230.90171214174532,217.896638375756,236.65636270698624,294.4587490721257,176.63285667486386,187.57181728459958,193.29724587384518,230.94606646924302,260.3358776120474,221.34511089960623,209.74876189862385,261.72908029321405,254.87267819228595,206.71074021308377,273.1983583712553,205.13758764860745,190.70736642139565,185.36037222191774,253.51159158266483,186.40558371069608,189.19434938855323,180.76825314860307,201.1405939431732,263.24197848030775,199.56169173100812,254.0131243082109,198.4519492972054,208.13047395824066,199.29937021112343,239.33103756071003,200.32317230294245,183.09828728244452,278.97962613562714,240.32778331477434,176.6459230968414,182.17326696923936,214.69311995808437,214.47828633994524,242.21870483629345,277.5378851648472,200.5692740383447,206.89749124609037,274.1144909127267,252.68175143319237,205.5812989568178,245.2242848430025,203.29606658809527,274.86423633497344,193.90062481405374,273.906938021079,194.909983373972,196.14358561693425,269.31262475974506,198.0334801668007,251.87542331115526,201.6852127976633,199.2343775468499,201.08143495003645,195.38223021905713,182.93351674937435,229.17010997343095,255.44158414053703,272.101217124735,271.3804964206886,196.94813312227913,223.25253564822088,192.66623032442874,189.39168273144688,186.35477397200805,199.89816141636254,201.3846892843286,204.46537077530104,203.70303273698383,238.78326443728275,213.1463298384936,196.33729682505708,199.53309954816368
189473684.21052632,221.60481618555298,199.70544820177753,258.58713179886587,231.87465077531306,234.45503294703207,239.5818579770893,298.3057111183032,181.99495123541422,187.35283716192205,195.5203754205948,229.6001150856553,269.26871387553183,221.8857488138524,212.09262396975154,267.4135904736053,261.6977441084682,212.1147974987109,277.41830898144406,209.05885314448142,193.62991906044144,188.53320974088854,258.95205687337307,195.90809722286016,194.4448617980132,185.33431763614726,204.18054949940077,271.7411072049651,202.66512749804355,267.6614945929425,202.12163596168944,213.2327865994538,204.3727080139262,242.23305627837817,203.93920230714815,184.16816746984244,290.6457232411466,241.08179422868338,195.08538449396718,190.5293112664878,217.1260066961978,223.71127097127015,254.6933079643015,284.3772611361709,208.6617916159105,214.09952029371195,280.06857028397167,258.362569216257,210.7566170652611,252.32669172083078,210.2169856877167,283.03070666510973,200.2878312599172,278.17497847854594,201.13626014901496,201.0858795936542,273.46389516725765,203.37242468603347,259.2086050218988,208.1454287417584,208.1794720857386,207.9464924315873,210.57909358614782,184.35287670033708,232.70992583325366,261.3270639291348,285.28612704894965,279.86378734065556,203.89327854060483,225.89278113183636,199.14435197695718,192.66516629457885,189.01568640004896,203.17473675760536,203.30338147769675,207.749266415174,210.3066596196051,244.7296325027571,216.8627882127823,200.72251849462617,202.3828643940575
200000000.0,228.76269212522004,200.69975860789418,265.94194428054124,232.76553176892432,250.08783490289198,242.55966837135585,301.83609067962357,187.0284614325746,187.82120883954983,198.2224617471036,228.9776226462502,277.8194700275597,222.56791405536626,214.33373812193932,272.7415870549647,268.52429546847156,217.10768222318669,281.6527971115552,212.85492263773554,196.56414485644353,192.03486473819143,264.21748235076666,204.84881375730038,199.4451436121997,190.19191891621603,207.10087341815233,279.9664264956587,205.88248565204833,280.25393356696554,205.77266044718655,218.07520352284374,209.03563604307803,245.0758623253358,207.556834312646,185.97427628385392,301.28782076663094,242.17428892380312,212.27580334265767,198.5906684735888,219.33945378190592,232.56141565446006,266.7438325207484,291.0878413970533,216.08499281755402,220.85581793263555,285.8567609312503,264.2189851081685,216.23558863173974,259.08652114201533,216.8688116522604,290.5007953843788,206.37006641061683,282.2129952750708,207.3651767294658,205.7469646550323,277.50303197612885,208.4057634833612,265.99263874872736,214.42054994639597,216.76998138780655,214.36116063183076,225.21096895654736,186.00843726804382,236.20122693263386,267.3553788493338,297.34719662407514,287.768639826853,210.49468800954912,228.8693565916466,205.0969310416595,196.0119051954856,191.50222176940818,206.3447930293256,205.0714834840282,210.94941536454778,216.44774750620127,250.4497663529688,220.29545422702245,205.35989174462463,205.2354086192423
